-0.151283771,0.289681226,-0.192445695
-0.270593226,0.27998966,-0.300805002
-0.0342484415,0.222657591,-0.121495306
-0.40363729,0.319867343,-0.3990587
-0.0841448903,0.260429204,-0.140451163
-0.361909449,0.297140837,-0.375507474
-0.118807912,0.27591309,-0.162467033
-0.18074885,0.280251622,-0.211093694
-0.241547376,0.272134006,-0.263763994
-0.471208692,0.367597222,-0.413143516
-0.328434616,0.281631678,-0.347104579
-0.0758711696,0.238677114,-0.130299956
-0.298506826,0.269150227,-0.314383358
-0.439607292,0.332856864,-0.403596401
-0.0290745497,0.199459687,-0.115653783
-0.210960358,0.266165644,-0.227206677
-0.112894028,0.254038692,-0.148761809
-0.147942215,0.267673105,-0.175960511
-0.389487833,0.293869108,-0.379837364
-0.421494216,0.306214511,-0.390282154
-0.0657932162,0.217089012,-0.120482087
-0.356750131,0.275517941,-0.356532246
-0.270543456,0.257655352,-0.27793622
-0.326729119,0.260432214,-0.327627152
-0.471139699,0.34334299,-0.400507987
-0.242314696,0.248937711,-0.241263777
-0.177995712,0.257913202,-0.190864503
-0.105355442,0.233104602,-0.135098964
-0.445355356,0.311706632,-0.391714394
-0.142402858,0.246467918,-0.158660889
-0.416011482,0.286900312,-0.379709184
-0.0262723565,0.173993647,-0.107599676
-0.0590336621,0.194631994,-0.110813916
-0.384866536,0.269680798,-0.363415867
-0.298994958,0.24643974,-0.293588817
-0.208914965,0.244792879,-0.205317587
-0.355166972,0.252592742,-0.339383721
-0.0961672366,0.212147295,-0.121419638
-0.472594082,0.31806615,-0.389757007
-0.172504038,0.237205803,-0.169879943
-0.135726601,0.226089478,-0.141429961
-0.272707462,0.232005805,-0.254879266
-0.444326937,0.287043244,-0.381514192
-0.0537040234,0.171584636,-0.100191563
-0.241772175,0.2269409,-0.218454689
-0.413103908,0.263644129,-0.368227303
-0.022880733,0.147882521,-0.0975772142
-0.327245176,0.237591147,-0.309691548
-0.38351959,0.244621098,-0.348960578
-0.202751487,0.225729167,-0.18170023
-0.127305269,0.206950828,-0.124590218
-0.165829152,0.216914445,-0.148351014
-0.0872577727,0.189878285,-0.107441008
-0.472296923,0.290836334,-0.381506324
-0.441968322,0.261383623,-0.372763276
-0.044686228,0.147002459,-0.0889334083
-0.301507533,0.22118327,-0.273361027
-0.355649531,0.228643209,-0.324133754
-0.411960125,0.237376899,-0.357401162
-0.0207156241,0.122222669,-0.084944278
-0.233157963,0.21073702,-0.192691624
-0.114376545,0.187708914,-0.107444793
-0.195786715,0.207177609,-0.157413751
-0.383381397,0.21793294,-0.335941643
-0.159881324,0.195886657,-0.125892639
-0.063573122,0.146151826,-0.0821641684
-0.329118907,0.213414773,-0.292915583
-0.471104354,0.262793839,-0.375580668
-0.0406076908,0.11915271,-0.0725515187
-0.440668702,0.233341739,-0.365329921
-0.0826193988,0.164388776,-0.0907498896
-0.137378603,0.184595242,-0.108303308
-0.0168090463,0.0999121219,-0.0731445253
-0.277024508,0.202490374,-0.229584605
-0.410883158,0.208953977,-0.347714424
-0.111173302,0.166326463,-0.0896012783
-0.356734157,0.204400584,-0.310471058
-0.224468321,0.19452484,-0.165675819
-0.0628140569,0.125201017,-0.066632539
-0.308182478,0.193914786,-0.255920291
-0.470089465,0.234293684,-0.371881068
-0.191766322,0.188589633,-0.133784294
-0.138694018,0.168536738,-0.0925717056
-0.439746976,0.202022329,-0.359706342
-0.382402539,0.188675284,-0.322914839
-0.26110369,0.190127715,-0.197633713
-0.334888697,0.186934978,-0.279084206
-0.0876807272,0.138661668,-0.0689226985
-0.164558828,0.172843114,-0.102485687
-0.356544495,0.183130786,-0.298219442
-0.0302994549,0.0862830281,-0.05365628
-0.406912953,0.17887041,-0.337648332
-0.471024901,0.206435636,-0.371029198
-0.113185912,0.146158114,-0.0700146854
-0.223888844,0.176845714,-0.141533434
-0.0592535734,0.101068586,-0.0475381613
-0.457185775,0.178077623,-0.366472334
-0.24851498,0.180985093,-0.1717529
-0.43099159,0.169325635,-0.352094054
-0.188828409,0.170645371,-0.108947247
-0.139823824,0.150904045,-0.0724593699
-0.375693262,0.157217547,-0.304668963
-0.348406434,0.157638267,-0.274117112
-0.477025032,0.177363425,-0.375196069
-0.322480798,0.163921401,-0.245783895
-0.0870014429,0.115764558,-0.0468766093
-0.402942181,0.148241207,-0.328546703
-0.453936666,0.153759658,-0.366606355
-0.298811257,0.167889878,-0.217841893
-0.280856907,0.163270578,-0.186744362
-0.16573751,0.153977185,-0.0778248906
-0.1142914,0.126703531,-0.0477387011
-0.211337507,0.164084107,-0.111884952
-0.235574245,0.15984717,-0.124564022
-0.428017855,0.137594417,-0.349568188
-0.477011859,0.147403598,-0.381033599
-0.0318520665,0.0610458888,-0.0299403071
-0.451757193,0.124253504,-0.370265245
-0.378942192,0.123733088,-0.296563923
-0.0604850948,0.0793868899,-0.0252332389
-0.141516834,0.134002805,-0.0495302379
-0.189958483,0.153121829,-0.0821518004
-0.401260227,0.116253629,-0.323187768
-0.357348114,0.128012061,-0.267489403
-0.475360334,0.117875993,-0.389470905
-0.0176292062,0.0344936326,-0.0169825256
-0.424080521,0.107819282,-0.348842263
-0.0881028175,0.0960510448,-0.024073571
-0.249073684,0.152565747,-0.124966234
-0.23195833,0.151995242,-0.105487794
-0.33631891,0.132929489,-0.237045258
-0.448297858,0.0917475373,-0.377581954
-0.168611079,0.138175309,-0.0524879098
-0.115710616,0.10941986,-0.024281919
-0.472917706,0.0871855617,-0.401928753
-0.212278277,0.148970053,-0.0842385292
-0.316944897,0.136697158,-0.206776619
-0.262655377,0.157378837,-0.151855022
-0.431532443,0.0745279565,-0.366881788
-0.415647686,0.0795989484,-0.345088452
-0.39819926,0.0824602768,-0.319303274
-0.300620735,0.136887446,-0.175921202
-0.485777915,0.0665598288,-0.426300436
-0.381044447,0.0908032954,-0.290905714
-0.143599957,0.119191751,-0.0251624286
-0.482476056,0.0460744165,-0.439254463
-0.465713888,0.0552763827,-0.41551441
-0.44882834,0.0570758507,-0.396356523
-0.195470542,0.138770834,-0.0551517606
-0.480519563,0.0229217093,-0.457919568
-0.252422571,0.14062956,-0.100034595
-0.462083161,0.0260296259,-0.435610592
-0.430330813,0.051409211,-0.377589047
-0.231155783,0.143923461,-0.0857846141
-0.444418073,0.026946241,-0.414288163
-0.412158787,0.0515678898,-0.350995332
-0.363897234,0.0968573168,-0.259930849
-0.427279711,0.0256797709,-0.392554015
-0.393807679,0.0441038907,-0.319739521
-0.41211319,0.0254233982,-0.368595481
-0.171898514,0.125538394,-0.026505053
-0.348160148,0.101738073,-0.228132963
-0.222971857,0.13611643,-0.05737409
-0.400131434,0.0223338008,-0.347642899
-0.269567788,0.13505742,-0.110102534
-0.380624503,0.0597940646,-0.28496027
-0.288748085,0.133918837,-0.145258516
-0.33352071,0.106835559,-0.196662575
-0.200681478,0.128509536,-0.0278398097
-0.319805682,0.111275852,-0.165108025
-0.251387715,0.131659627,-0.0661581457
-0.368633628,0.0653109998,-0.251755059
-0.382494211,0.0246688165,-0.295983493
-0.285300434,0.126970962,-0.11564064
-0.230082005,0.128398106,-0.0296342969
-0.377190411,0.0305709261,-0.271530867
-0.358910233,0.0697005242,-0.219285309
-0.277926683,0.123244405,-0.0734190941
-0.308702171,0.112994179,-0.131118804
-0.349692166,0.076486975,-0.187612623
-0.372144878,0.0332305953,-0.241814733
-0.259331554,0.125230044,-0.0332497954
-0.338902146,0.0863027498,-0.157467186
-0.301852614,0.112595141,-0.090411514
-0.327533066,0.0953737274,-0.125331044
-0.369107574,0.0357875675,-0.210681707
-0.288673103,0.118331201,-0.0378311574
-0.326126456,0.0966216624,-0.0916106403
-0.365865856,0.0439224839,-0.180672109
-0.343813747,0.0792297497,-0.123913109
-0.312264085,0.108152471,-0.0535569489
-0.347998381,0.0774519071,-0.103191316
-0.356086403,0.0629114509,-0.146807402
-0.372838974,0.0341304652,-0.15783897
-0.316703379,0.112236977,-0.0207453072
-0.345478326,0.0845734403,-0.0772404671
-0.33329463,0.0968540236,-0.0570391715
-0.363922238,0.0593139865,-0.112314135
-0.372668296,0.0407760255,-0.137263358
-0.380512804,0.0195498187,-0.156781495
-0.359088361,0.0723418593,-0.0827617347
-0.337360442,0.103189871,-0.0257320702
-0.35152483,0.0847867578,-0.0602473915
-0.386146069,0.0198149774,-0.135963917
-0.379864365,0.0403583646,-0.112278074
-0.375320077,0.056511052,-0.0856348574
-0.365684628,0.0888144672,-0.026922971
-0.369449914,0.0706874058,-0.0633260012
-0.364275575,0.081754148,-0.0451596081
-0.394691467,0.0201992858,-0.112763584
-0.391750544,0.0388837643,-0.0868283212
-0.388515055,0.0557928681,-0.0612573922
-0.376193374,0.0724405199,-0.0476965308
-0.407228678,0.0197814405,-0.0885551572
-0.397335231,0.076167956,-0.0150078237
-0.405614376,0.0390190594,-0.0626358092
-0.397255868,0.0627001449,-0.0365437567
-0.422481388,0.0198526978,-0.0648446977
-0.416043162,0.0604254194,-0.0183522999
-0.419690251,0.0411786661,-0.0403751731
-0.439575464,0.0204906892,-0.042242527
-0.437778503,0.0410766378,-0.0198797286
-0.458672166,0.0206809118,-0.0208297968
0.5,0.5,0.5
-0.5,-0.5,-0.5
